quoteText,bookTitle,bookAuthor,tags
"Unleashing creativity requires that we loosen the controls, accept risk, trust our colleagues, work to clear the path for them, and pay attention to anything that creates fear. Doing all these things won’t necessarily make the job of managing a creative culture easier. But ease isn’t the goal; excellence is.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"There is an alternative approach to being wrong as fast as you can. It is the notion that if you carefully think everything through, if you are meticulous and plan well and consider all possible outcomes, you are more likely to create a lasting product. But I should caution that if you seek to plot out all your moves before you make them—if you put your faith in slow, deliberative planning in the hopes it will spare you failure down the line—well, you’re deluding yourself. For one thing, it’s easier to plan derivative work—things that copy or repeat something already out there. So if your primary goal is to have a fully worked out, set-in-stone plan, you are only upping your chances of being unoriginal. Moreover, you cannot plan your way out of problems. While planning is very important, and we do a lot of it, there is only so much you can control in a creative environment. In general, I have found that people who pour their energy into thinking about an approach and insisting that it is too early to act are wrong just as often as people who dive in and work quickly. The overplanners just take longer to be wrong (and, when things inevitably go awry, are more crushed by the feeling that they have failed). There’s a corollary to this, as well: The more time you spend mapping out an approach, the more likely you are to get attached to it. The nonworking idea gets worn into your brain, like a rut in the mud. It can be difficult to get free of it and head in a different direction. Which, more often than not, is exactly what you must do.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Countless times, I remember watching him toss ideas—pretty far-out ideas—into the air, just to see how they played. And if they didn’t play well, he would move on.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"The goal, then, is to uncouple fear and failure—to create an environment in which making mistakes doesn’t strike terror into your employees’ hearts.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,"['failure', 'fear', 'managment']"
We had done the impossible. We had done the thing that everyone told us we couldn't do. And we had done it spectacularly well.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Many of the rules that people find onerous and bureaucratic were put in place to deal with real abuses, problems, or inconsistencies or as a way of managing complex environments. But while each rule may have been instituted for good reason, after a while a thicket of rules develops that may not make sense in the aggregate. The danger is that your company becomes overwhelmed by well-intended rules that only accomplish one thing: draining the creative impulse.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"To Whom it May Inspire,” Austin wrote. “I, like many of you artists out there, constantly shift between two states. The first (and far more preferable of the two) is white-hot, ‘in the zone’ seat-of-the-pants, firing on all cylinders creative mode. This is when you lay your pen down and the ideas pour out like wine from a royal chalice! This happens about 3% of the time. The other 97% of the time I am in the frustrated, struggling, office-corner-full-of-crumpled-up-paper mode. The important thing is to slog diligently through this quagmire of discouragement and despair. Put on some audio commentary and listen to the stories of professionals who have been making films for decades going through the same slings and arrows of outrageous production problems. In a word: PERSIST. PERSIST on telling your story. PERSIST on reaching your audience. PERSIST on staying true to your vision.…","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
Brad Bird remembers a meeting during the making of,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,"['anecdote', 'criticism', 'excellence', 'steve-jobs']"
"WHILE I THINK the reasons for postmortems are compelling, I know that most people still resist them. So I want to share some techniques that can help managers get the most out of them. First of all, vary the way you conduct them. By definition, postmortems are supposed to be about lessons learned, so if you repeat the same format, you tend to uncover the same lessons, which isn’t much help to anyone.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Pete Docter compares directing to running through a long tunnel having no idea how long it will last but trusting that he will eventually come out, intact, at the other end. “There’s a really scary point in the middle where it’s just dark,” he says. “There’s no light from where you came in and there’s no light at the other end; all you can do is keep going. And then you start to see a little light and then a little more light and then, suddenly, you’re out in the bright sun.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
